序号,城市,时间,AQI指数,空气质量级别,首要污染物
3039,贵阳市,2014-03-21 01:00,40,优,None
3040,遵义市,2014-03-21 01:00,67,良,PM2.5
3041,昆明市,2014-03-21 01:00,67,良,PM2.5
3042,曲靖市,2014-03-21 01:00,40,优,None
3043,玉溪市,2014-03-21 01:00,65,良,PM2.5
3044,拉萨市,2014-03-21 01:00,84,良,PM2.5
3045,西安市,2014-03-21 01:00,97,良,PM10
3046,铜川市,2014-03-21 01:00,82,良,PM10
3047,宝鸡市,2014-03-21 01:00,61,良,PM10
3048,咸阳市,2014-03-21 01:00,93,良,PM10
3049,渭南市,2014-03-21 01:00,73,良,PM10
3050,延安市,2014-03-21 01:00,88,良,PM10
3051,兰州市,2014-03-21 01:00,71,良,PM10
3052,嘉峪关市,2014-03-21 01:00,225,重度污染,PM10
3053,金昌市,2014-03-21 01:00,117,轻度污染,PM10
3054,西宁市,2014-03-21 01:00,97,良,PM10
3055,银川市,2014-03-21 01:00,78,良,PM10
3056,石嘴山市,2014-03-21 01:00,71,良,PM10
3057,乌鲁木齐市,2014-03-21 01:00,144,轻度污染,PM2.5
3058,克拉玛依市,2014-03-21 01:00,91,良,PM10
3059,库尔勒市,2014-03-21 01:00,500,严重污染,PM10
3060,北京市,2014-03-21 00:00,26,优,None
3061,天津市,2014-03-21 00:00,104,轻度污染,PM2.5
3062,石家庄市,2014-03-21 00:00,86,良,PM10
3063,唐山市,2014-03-21 00:00,89,良,PM2.5
3064,秦皇岛市,2014-03-21 00:00,72,良,PM10
3065,邯郸市,2014-03-21 00:00,105,轻度污染,PM10
3066,邢台市,2014-03-21 00:00,167,中度污染,PM10
3067,保定市,2014-03-21 00:00,105,轻度污染,PM10
3068,承德市,2014-03-21 00:00,69,良,PM10
3069,沧州市,2014-03-21 00:00,70,良,PM2.5
3070,廊坊市,2014-03-21 00:00,71,良,PM10
3071,衡水市,2014-03-21 00:00,111,轻度污染,PM10
3072,张家口市,2014-03-21 00:00,31,优,None
3073,太原市,2014-03-21 00:00,123,轻度污染,PM10
3074,大同市,2014-03-21 00:00,60,良,PM10
3075,阳泉市,2014-03-21 00:00,73,良,PM10
3076,长治市,2014-03-21 00:00,75,良,PM10
3077,临汾市,2014-03-21 00:00,75,良,PM10
3078,呼和浩特市,2014-03-21 00:00,135,轻度污染,PM10
3079,包头市,2014-03-21 00:00,81,良,PM10
3080,赤峰市,2014-03-21 00:00,112,轻度污染,PM10
3081,鄂尔多斯市,2014-03-21 00:00,42,优,None
3082,沈阳市,2014-03-21 00:00,123,轻度污染,PM2.5
3083,大连市,2014-03-21 00:00,57,良,PM10
3084,鞍山市,2014-03-21 00:00,91,良,PM10
3085,抚顺市,2014-03-21 00:00,65,良,PM10
3086,本溪市,2014-03-21 00:00,54,良,PM2.5
3087,丹东市,2014-03-21 00:00,57,良,PM10
3088,锦州市,2014-03-21 00:00,97,良,PM2.5
3089,营口市,2014-03-21 00:00,75,良,PM10
3090,盘锦市,2014-03-21 00:00,88,良,PM10
3091,葫芦岛市,2014-03-21 00:00,80,良,PM10
3092,长春市,2014-03-21 00:00,78,良,PM10
3093,吉林市,2014-03-21 00:00,66,良,PM10
3094,哈尔滨市,2014-03-21 00:00,47,优,None
3095,齐齐哈尔市,2014-03-21 00:00,62,良,PM10
3096,大庆市,2014-03-21 00:00,30,优,None
3097,牡丹江市,2014-03-21 00:00,65,良,PM10
3098,上海市,2014-03-21 00:00,61,良,PM10
3099,南京市,2014-03-21 00:00,134,轻度污染,PM2.5
3100,无锡市,2014-03-21 00:00,85,良,PM2.5
3101,徐州市,2014-03-21 00:00,69,良,PM10
3102,常州市,2014-03-21 00:00,71,良,PM10
3103,苏州市,2014-03-21 00:00,77,良,PM2.5
3104,南通市,2014-03-21 00:00,66,良,PM10
3105,连云港市,2014-03-21 00:00,59,良,PM10
3106,淮安市,2014-03-21 00:00,60,良,PM10
3107,盐城市,2014-03-21 00:00,59,良,PM10
3108,扬州市,2014-03-21 00:00,79,良,PM2.5
3109,镇江市,2014-03-21 00:00,74,良,PM10
3110,泰州市,2014-03-21 00:00,86,良,PM10
3111,宿迁市,2014-03-21 00:00,58,良,PM10
3112,杭州市,2014-03-21 00:00,85,良,PM10
3113,宁波市,2014-03-21 00:00,39,优,None
3114,温州市,2014-03-21 00:00,67,良,PM10
3115,嘉兴市,2014-03-21 00:00,68,良,PM2.5
3116,湖州市,2014-03-21 00:00,80,良,PM2.5
3117,金华市,2014-03-21 00:00,89,良,PM2.5
3118,衢州市,2014-03-21 00:00,72,良,PM2.5
3119,舟山市,2014-03-21 00:00,40,优,None
3120,台州市,2014-03-21 00:00,114,轻度污染,PM2.5
3121,丽水市,2014-03-21 00:00,64,良,PM2.5
3122,绍兴市,2014-03-21 00:00,71,良,PM10
3123,合肥市,2014-03-21 00:00,70,良,PM2.5
3124,芜湖市,2014-03-21 00:00,84,良,PM10
3125,马鞍山市,2014-03-21 00:00,115,轻度污染,PM2.5
3126,福州市,2014-03-21 00:00,61,良,PM10
3127,厦门市,2014-03-21 00:00,51,良,PM10
3128,泉州市,2014-03-21 00:00,61,良,PM10
3129,南昌市,2014-03-21 00:00,54,良,PM10
3130,九江市,2014-03-21 00:00,56,良,PM10
3131,济南市,2014-03-21 00:00,99,良,PM10
3132,青岛市,2014-03-21 00:00,84,良,PM10
3133,淄博市,2014-03-21 00:00,135,轻度污染,PM10
3134,枣庄市,2014-03-21 00:00,94,良,PM10
3135,东营市,2014-03-21 00:00,92,良,PM10
3136,烟台市,2014-03-21 00:00,53,良,PM10
3137,潍坊市,2014-03-21 00:00,85,良,PM10
3138,济宁市,2014-03-21 00:00,102,轻度污染,PM10
3139,泰安市,2014-03-21 00:00,100,良,PM10
3140,威海市,2014-03-21 00:00,37,优,None
3141,日照市,2014-03-21 00:00,81,良,PM10
3142,莱芜市,2014-03-21 00:00,95,良,PM10
3143,临沂市,2014-03-21 00:00,82,良,PM10
3144,德州市,2014-03-21 00:00,76,良,PM10
3145,聊城市,2014-03-21 00:00,94,良,PM10
3146,滨州市,2014-03-21 00:00,94,良,PM2.5
3147,菏泽市,2014-03-21 00:00,94,良,PM2.5
3148,郑州市,2014-03-21 00:00,84,良,PM10
3149,开封市,2014-03-21 00:00,92,良,PM2.5
3150,洛阳市,2014-03-21 00:00,78,良,PM10
3151,平顶山市,2014-03-21 00:00,98,良,PM2.5
3152,安阳市,2014-03-21 00:00,128,轻度污染,PM10
3153,焦作市,2014-03-21 00:00,108,轻度污染,PM10
3154,三门峡市,2014-03-21 00:00,84,良,PM10
3155,武汉市,2014-03-21 00:00,65,良,PM10
3156,宜昌市,2014-03-21 00:00,92,良,PM2.5
3157,荆州市,2014-03-21 00:00,80,良,PM10,PM2.5
3158,长沙市,2014-03-21 00:00,45,优,None
3159,株洲市,2014-03-21 00:00,70,良,PM2.5
3160,湘潭市,2014-03-21 00:00,60,良,PM10
3161,岳阳市,2014-03-21 00:00,69,良,PM10
3162,常德市,2014-03-21 00:00,47,优,None
3163,张家界市,2014-03-21 00:00,63,良,PM10
3164,广州市,2014-03-21 00:00,58,良,PM10
3165,韶关市,2014-03-21 00:00,78,良,PM2.5
3166,深圳市,2014-03-21 00:00,45,优,None
3167,珠海市,2014-03-21 00:00,45,优,None
3168,汕头市,2014-03-21 00:00,52,良,PM10
3169,佛山市,2014-03-21 00:00,55,良,PM10
3170,江门市,2014-03-21 00:00,55,良,PM10
3171,湛江市,2014-03-21 00:00,63,良,PM2.5
3172,茂名市,2014-03-21 00:00,79,良,PM2.5
3173,肇庆市,2014-03-21 00:00,50,优,None
3174,惠州市,2014-03-21 00:00,50,优,None
3175,梅州市,2014-03-21 00:00,25,优,None
3176,汕尾市,2014-03-21 00:00,23,优,None
3177,河源市,2014-03-21 00:00,61,良,PM10
3178,阳江市,2014-03-21 00:00,58,良,PM10
3179,清远市,2014-03-21 00:00,63,良,PM10
3180,东莞市,2014-03-21 00:00,50,优,None
3181,中山市,2014-03-21 00:00,61,良,PM10
3182,潮州市,2014-03-21 00:00,20,优,None
3183,揭阳市,2014-03-21 00:00,38,优,None
3184,云浮市,2014-03-21 00:00,23,优,None
3185,南宁市,2014-03-21 00:00,72,良,PM10
3186,柳州市,2014-03-21 00:00,79,良,PM2.5
3187,桂林市,2014-03-21 00:00,52,良,PM10,PM2.5
3188,北海市,2014-03-21 00:00,89,良,PM2.5
3189,海口市,2014-03-21 00:00,35,优,None
3190,三亚市,2014-03-21 00:00,31,优,None
3191,重庆市,2014-03-21 00:00,28,优,None
3192,成都市,2014-03-21 00:00,79,良,PM10
3193,自贡市,2014-03-21 00:00,59,良,PM10
3194,攀枝花市,2014-03-21 00:00,84,良,PM10
3195,泸州市,2014-03-21 00:00,31,优,None
3196,德阳市,2014-03-21 00:00,64,良,PM10
3197,绵阳市,2014-03-21 00:00,73,良,PM10
3198,南充市,2014-03-21 00:00,56,良,PM10
3199,宜宾市,2014-03-21 00:00,51,良,PM10
3200,贵阳市,2014-03-21 00:00,46,优,None
3201,遵义市,2014-03-21 00:00,65,良,PM2.5
3202,昆明市,2014-03-21 00:00,64,良,PM2.5
3203,曲靖市,2014-03-21 00:00,41,优,None
3204,玉溪市,2014-03-21 00:00,64,良,PM2.5
3205,拉萨市,2014-03-21 00:00,76,良,PM10
3206,西安市,2014-03-21 00:00,101,轻度污染,PM10
3207,铜川市,2014-03-21 00:00,95,良,PM10
3208,宝鸡市,2014-03-21 00:00,69,良,PM10
3209,咸阳市,2014-03-21 00:00,93,良,PM10
3210,渭南市,2014-03-21 00:00,73,良,PM10
3211,延安市,2014-03-21 00:00,105,轻度污染,PM10
3212,兰州市,2014-03-21 00:00,72,良,PM10
3213,嘉峪关市,2014-03-21 00:00,283,重度污染,PM10
3214,金昌市,2014-03-21 00:00,144,轻度污染,PM10
3215,西宁市,2014-03-21 00:00,97,良,PM10
3216,银川市,2014-03-21 00:00,73,良,PM10
3217,石嘴山市,2014-03-21 00:00,87,良,PM2.5
3218,乌鲁木齐市,2014-03-21 00:00,152,中度污染,PM2.5
3219,克拉玛依市,2014-03-21 00:00,91,良,PM10
3220,库尔勒市,2014-03-21 00:00,500,严重污染,PM10
