序号,城市,时间,AQI指数,空气质量级别,首要污染物
3076,长治市,2014-04-19 03:00,63,良,PM10
3077,临汾市,2014-04-19 03:00,46,优,None
3078,呼和浩特市,2014-04-19 03:00,36,优,None
3079,包头市,2014-04-19 03:00,50,优,None
3080,赤峰市,2014-04-19 03:00,55,良,PM10
3081,鄂尔多斯市,2014-04-19 03:00,34,优,None
3082,沈阳市,2014-04-19 03:00,73,良,PM10
3083,大连市,2014-04-19 03:00,61,良,PM10
3084,鞍山市,2014-04-19 03:00,99,良,PM10
3085,抚顺市,2014-04-19 03:00,59,良,PM10
3086,本溪市,2014-04-19 03:00,49,优,None
3087,丹东市,2014-04-19 03:00,42,优,None
3088,锦州市,2014-04-19 03:00,55,良,PM10
3089,营口市,2014-04-19 03:00,55,良,PM10
3090,盘锦市,2014-04-19 03:00,59,良,PM10
3091,葫芦岛市,2014-04-19 03:00,60,良,PM10
3092,长春市,2014-04-19 03:00,114,轻度污染,PM10
3093,吉林市,2014-04-19 03:00,108,轻度污染,PM10
3094,哈尔滨市,2014-04-19 03:00,144,轻度污染,PM10
3095,齐齐哈尔市,2014-04-19 03:00,40,优,None
3096,大庆市,2014-04-19 03:00,53,良,PM10
3097,牡丹江市,2014-04-19 03:00,107,轻度污染,PM2.5
3098,上海市,2014-04-19 03:00,39,优,None
3099,南京市,2014-04-19 03:00,49,优,None
3100,无锡市,2014-04-19 03:00,65,良,PM2.5
3101,徐州市,2014-04-19 03:00,60,良,PM2.5
3102,常州市,2014-04-19 03:00,60,良,PM2.5
3103,苏州市,2014-04-19 03:00,82,良,PM2.5
3104,南通市,2014-04-19 03:00,67,良,PM2.5
3105,连云港市,2014-04-19 03:00,48,优,None
3106,淮安市,2014-04-19 03:00,40,优,None
3107,盐城市,2014-04-19 03:00,46,优,None
3108,扬州市,2014-04-19 03:00,55,良,PM2.5
3109,镇江市,2014-04-19 03:00,58,良,PM2.5
3110,泰州市,2014-04-19 03:00,73,良,PM2.5
3111,宿迁市,2014-04-19 03:00,58,良,PM2.5
3112,杭州市,2014-04-19 03:00,57,良,PM2.5
3113,宁波市,2014-04-19 03:00,40,优,None
3114,温州市,2014-04-19 03:00,42,优,None
3115,嘉兴市,2014-04-19 03:00,64,良,PM2.5
3116,湖州市,2014-04-19 03:00,52,良,PM10
3117,金华市,2014-04-19 03:00,119,轻度污染,PM2.5
3118,衢州市,2014-04-19 03:00,159,中度污染,PM2.5
3119,舟山市,2014-04-19 03:00,42,优,None
3120,台州市,2014-04-19 03:00,58,良,PM2.5
3121,丽水市,2014-04-19 03:00,72,良,PM2.5
3122,绍兴市,2014-04-19 03:00,60,良,PM2.5
3123,合肥市,2014-04-19 03:00,48,优,None
3124,芜湖市,2014-04-19 03:00,87,良,PM2.5
3125,马鞍山市,2014-04-19 03:00,63,良,PM2.5
3126,福州市,2014-04-19 03:00,88,良,PM2.5
3127,厦门市,2014-04-19 03:00,42,优,None
3128,泉州市,2014-04-19 03:00,94,良,PM2.5
3129,南昌市,2014-04-19 03:00,98,良,PM2.5
3130,九江市,2014-04-19 03:00,75,良,PM2.5
3131,济南市,2014-04-19 03:00,110,轻度污染,PM2.5
3132,青岛市,2014-04-19 03:00,90,良,PM10
3133,淄博市,2014-04-19 03:00,94,良,PM10,PM2.5
3134,枣庄市,2014-04-19 03:00,68,良,PM2.5
3135,东营市,2014-04-19 03:00,59,良,PM10
3136,烟台市,2014-04-19 03:00,65,良,PM10
3137,潍坊市,2014-04-19 03:00,60,良,PM10
3138,济宁市,2014-04-19 03:00,68,良,PM2.5
3139,泰安市,2014-04-19 03:00,46,优,None
3140,威海市,2014-04-19 03:00,63,良,PM10
3141,日照市,2014-04-19 03:00,51,良,PM10
3142,莱芜市,2014-04-19 03:00,75,良,PM2.5
3143,临沂市,2014-04-19 03:00,58,良,PM10
3144,德州市,2014-04-19 03:00,97,良,PM2.5
3145,聊城市,2014-04-19 03:00,77,良,PM2.5
3146,滨州市,2014-04-19 03:00,54,良,PM10
3147,菏泽市,2014-04-19 03:00,62,良,PM2.5
3148,郑州市,2014-04-19 03:00,79,良,PM2.5
3149,开封市,2014-04-19 03:00,65,良,PM2.5
3150,洛阳市,2014-04-19 03:00,94,良,PM2.5
3151,平顶山市,2014-04-19 03:00,27,优,None
3152,安阳市,2014-04-19 03:00,118,轻度污染,PM2.5
3153,焦作市,2014-04-19 03:00,79,良,PM2.5
3154,三门峡市,2014-04-19 03:00,77,良,PM2.5
3155,武汉市,2014-04-19 03:00,65,良,SO2
3156,宜昌市,2014-04-19 03:00,84,良,PM2.5
3157,荆州市,2014-04-19 03:00,57,良,PM2.5
3158,长沙市,2014-04-19 03:00,57,良,PM2.5
3159,株洲市,2014-04-19 03:00,124,轻度污染,PM2.5
3160,湘潭市,2014-04-19 03:00,97,良,PM2.5
3161,岳阳市,2014-04-19 03:00,57,良,PM10
3162,常德市,2014-04-19 03:00,35,优,None
3163,张家界市,2014-04-19 03:00,50,优,None
3164,广州市,2014-04-19 03:00,54,良,PM10
3165,韶关市,2014-04-19 03:00,99,良,PM2.5
3166,深圳市,2014-04-19 03:00,34,优,None
3167,珠海市,2014-04-19 03:00,27,优,None
3168,汕头市,2014-04-19 03:00,39,优,None
3169,佛山市,2014-04-19 03:00,45,优,None
3170,江门市,2014-04-19 03:00,34,优,None
3171,湛江市,2014-04-19 03:00,33,优,None
3172,茂名市,2014-04-19 03:00,41,优,None
3173,肇庆市,2014-04-19 03:00,64,良,PM10
3174,惠州市,2014-04-19 03:00,45,优,None
3175,梅州市,2014-04-19 03:00,85,良,PM2.5
3176,汕尾市,2014-04-19 03:00,58,良,PM10
3177,河源市,2014-04-19 03:00,50,优,None
3178,阳江市,2014-04-19 03:00,27,优,None
3179,清远市,2014-04-19 03:00,70,良,PM10
3180,东莞市,2014-04-19 03:00,39,优,None
3451,南昌市,2014-04-19 01:00,92,良,PM2.5
3452,九江市,2014-04-19 01:00,80,良,PM2.5
3453,济南市,2014-04-19 01:00,105,轻度污染,PM2.5
3454,青岛市,2014-04-19 01:00,63,良,PM10
3455,淄博市,2014-04-19 01:00,81,良,PM10
3456,枣庄市,2014-04-19 01:00,64,良,PM10,PM2.5
3457,东营市,2014-04-19 01:00,46,优,None
3458,烟台市,2014-04-19 01:00,65,良,PM10
3459,潍坊市,2014-04-19 01:00,70,良,PM10
3460,济宁市,2014-04-19 01:00,63,良,PM2.5
3461,泰安市,2014-04-19 01:00,60,良,PM10
3462,威海市,2014-04-19 01:00,66,良,PM10
3463,日照市,2014-04-19 01:00,59,良,PM10
3464,莱芜市,2014-04-19 01:00,88,良,PM2.5
3465,临沂市,2014-04-19 01:00,66,良,PM10
3466,德州市,2014-04-19 01:00,99,良,PM2.5
3467,聊城市,2014-04-19 01:00,93,良,PM2.5
3468,滨州市,2014-04-19 01:00,57,良,PM10
3469,菏泽市,2014-04-19 01:00,54,良,PM2.5
3470,郑州市,2014-04-19 01:00,114,轻度污染,PM2.5
3471,开封市,2014-04-19 01:00,42,优,None
3472,洛阳市,2014-04-19 01:00,134,轻度污染,PM2.5
3473,平顶山市,2014-04-19 01:00,34,优,None
3474,安阳市,2014-04-19 01:00,102,轻度污染,PM2.5
3475,焦作市,2014-04-19 01:00,77,良,PM2.5
3476,三门峡市,2014-04-19 01:00,59,良,PM2.5
3477,武汉市,2014-04-19 01:00,45,优,None
3478,宜昌市,2014-04-19 01:00,92,良,PM2.5
3479,荆州市,2014-04-19 01:00,53,良,PM2.5
3480,长沙市,2014-04-19 01:00,108,轻度污染,PM2.5
3481,株洲市,2014-04-19 01:00,138,轻度污染,PM2.5
3482,湘潭市,2014-04-19 01:00,117,轻度污染,PM2.5
3483,岳阳市,2014-04-19 01:00,75,良,PM10
3484,常德市,2014-04-19 01:00,40,优,None
3485,张家界市,2014-04-19 01:00,51,良,PM10
3486,广州市,2014-04-19 01:00,56,良,PM10
3487,韶关市,2014-04-19 01:00,122,轻度污染,PM2.5
3488,深圳市,2014-04-19 01:00,35,优,None
3489,珠海市,2014-04-19 01:00,23,优,None
3490,汕头市,2014-04-19 01:00,48,优,None
3491,佛山市,2014-04-19 01:00,40,优,None
3492,江门市,2014-04-19 01:00,40,优,None
3493,湛江市,2014-04-19 01:00,35,优,None
3494,茂名市,2014-04-19 01:00,42,优,None
3495,肇庆市,2014-04-19 01:00,56,良,PM10
3496,惠州市,2014-04-19 01:00,44,优,None
3497,梅州市,2014-04-19 01:00,93,良,PM2.5
3498,汕尾市,2014-04-19 01:00,41,优,None
3499,河源市,2014-04-19 01:00,38,优,None
3500,阳江市,2014-04-19 01:00,25,优,None
3501,清远市,2014-04-19 01:00,67,良,PM10
3502,东莞市,2014-04-19 01:00,37,优,None
3503,中山市,2014-04-19 01:00,36,优,None
3504,潮州市,2014-04-19 01:00,53,良,PM10
3505,揭阳市,2014-04-19 01:00,77,良,PM2.5
3506,云浮市,2014-04-19 01:00,36,优,None
3507,南宁市,2014-04-19 01:00,58,良,PM10
3508,柳州市,2014-04-19 01:00,67,良,PM2.5
3509,桂林市,2014-04-19 01:00,58,良,PM2.5
3510,北海市,2014-04-19 01:00,46,优,None
3511,海口市,2014-04-19 01:00,30,优,None
3512,三亚市,2014-04-19 01:00,39,优,None
3513,重庆市,2014-04-19 01:00,47,优,None
3514,成都市,2014-04-19 01:00,21,优,None
3515,自贡市,2014-04-19 01:00,57,良,PM10
3516,攀枝花市,2014-04-19 01:00,72,良,PM10
3517,泸州市,2014-04-19 01:00,65,良,PM2.5
3518,德阳市,2014-04-19 01:00,25,优,None
3519,绵阳市,2014-04-19 01:00,33,优,None
3520,南充市,2014-04-19 01:00,41,优,None
3521,宜宾市,2014-04-19 01:00,77,良,PM2.5
3522,贵阳市,2014-04-19 01:00,70,良,PM2.5
3523,遵义市,2014-04-19 01:00,90,良,PM2.5
3524,昆明市,2014-04-19 01:00,90,良,PM10
3525,曲靖市,2014-04-19 01:00,65,良,PM10,PM2.5
3526,玉溪市,2014-04-19 01:00,87,良,PM10,PM2.5
3527,拉萨市,2014-04-19 01:00,74,良,PM10
3528,西安市,2014-04-19 01:00,49,优,None
3529,铜川市,2014-04-19 01:00,40,优,None
3530,宝鸡市,2014-04-19 01:00,43,优,None
3531,咸阳市,2014-04-19 01:00,49,优,None
3532,渭南市,2014-04-19 01:00,52,良,PM2.5
3533,延安市,2014-04-19 01:00,40,优,None
3534,兰州市,2014-04-19 01:00,50,优,None
3535,嘉峪关市,2014-04-19 01:00,60,良,PM10
3536,金昌市,2014-04-19 01:00,53,良,PM10
3537,西宁市,2014-04-19 01:00,28,优,None
3538,银川市,2014-04-19 01:00,61,良,PM10
3539,石嘴山市,2014-04-19 01:00,69,良,PM10
3540,乌鲁木齐市,2014-04-19 01:00,74,良,PM10
3541,克拉玛依市,2014-04-19 01:00,66,良,PM10
3542,库尔勒市,2014-04-19 01:00,200,中度污染,PM10
3543,北京市,2014-04-19 00:00,92,良,PM2.5
3544,天津市,2014-04-19 00:00,82,良,PM2.5
3545,石家庄市,2014-04-19 00:00,238,重度污染,PM2.5
3546,唐山市,2014-04-19 00:00,84,良,PM10
3547,秦皇岛市,2014-04-19 00:00,109,轻度污染,PM10
3548,邯郸市,2014-04-19 00:00,233,重度污染,PM2.5
3549,邢台市,2014-04-19 00:00,237,重度污染,PM2.5
3550,保定市,2014-04-19 00:00,140,轻度污染,PM2.5
3551,承德市,2014-04-19 00:00,54,良,PM10
3552,沧州市,2014-04-19 00:00,95,良,PM2.5
3553,廊坊市,2014-04-19 00:00,95,良,PM10
3554,衡水市,2014-04-19 00:00,147,轻度污染,PM2.5
3555,张家口市,2014-04-19 00:00,102,轻度污染,PM2.5
3556,太原市,2014-04-19 00:00,57,良,PM10
3557,大同市,2014-04-19 00:00,49,优,None
3558,阳泉市,2014-04-19 00:00,123,轻度污染,PM2.5
3559,长治市,2014-04-19 00:00,64,良,PM2.5
3560,临汾市,2014-04-19 00:00,43,优,None
3561,呼和浩特市,2014-04-19 00:00,75,良,PM10
3562,包头市,2014-04-19 00:00,55,良,PM10
3563,赤峰市,2014-04-19 00:00,57,良,PM10
3564,鄂尔多斯市,2014-04-19 00:00,56,良,PM10
3565,沈阳市,2014-04-19 00:00,68,良,PM10
3566,大连市,2014-04-19 00:00,61,良,PM10
3567,鞍山市,2014-04-19 00:00,89,良,PM10
3568,抚顺市,2014-04-19 00:00,51,良,PM10
3569,本溪市,2014-04-19 00:00,54,良,PM10
3570,丹东市,2014-04-19 00:00,43,优,None
3571,锦州市,2014-04-19 00:00,60,良,PM10
3572,营口市,2014-04-19 00:00,59,良,PM10
3573,盘锦市,2014-04-19 00:00,55,良,PM10
3574,葫芦岛市,2014-04-19 00:00,57,良,PM10
3575,长春市,2014-04-19 00:00,81,良,PM10
3576,吉林市,2014-04-19 00:00,101,轻度污染,PM10
3577,哈尔滨市,2014-04-19 00:00,74,良,PM2.5
3578,齐齐哈尔市,2014-04-19 00:00,66,良,PM10
3579,大庆市,2014-04-19 00:00,55,良,PM10
3580,牡丹江市,2014-04-19 00:00,128,轻度污染,PM2.5
3581,上海市,2014-04-19 00:00,45,优,None
3582,南京市,2014-04-19 00:00,77,良,PM2.5
3583,无锡市,2014-04-19 00:00,77,良,PM2.5
3584,徐州市,2014-04-19 00:00,60,良,PM2.5
3585,常州市,2014-04-19 00:00,88,良,PM2.5
3586,苏州市,2014-04-19 00:00,82,良,PM2.5
3587,南通市,2014-04-19 00:00,45,优,None
3588,连云港市,2014-04-19 00:00,52,良,PM10
3589,淮安市,2014-04-19 00:00,45,优,None
3590,盐城市,2014-04-19 00:00,42,优,None
3591,扬州市,2014-04-19 00:00,70,良,PM2.5
3592,镇江市,2014-04-19 00:00,70,良,PM2.5
3593,泰州市,2014-04-19 00:00,63,良,PM2.5
3594,宿迁市,2014-04-19 00:00,55,良,PM2.5
3595,杭州市,2014-04-19 00:00,45,优,None
3596,宁波市,2014-04-19 00:00,52,良,PM10
3597,温州市,2014-04-19 00:00,53,良,PM10
3598,嘉兴市,2014-04-19 00:00,49,优,None
3599,湖州市,2014-04-19 00:00,67,良,PM2.5
3600,金华市,2014-04-19 00:00,145,轻度污染,PM2.5
3601,衢州市,2014-04-19 00:00,188,中度污染,PM2.5
3602,舟山市,2014-04-19 00:00,30,优,None
3603,台州市,2014-04-19 00:00,36,优,None
3604,丽水市,2014-04-19 00:00,104,轻度污染,PM2.5
3605,绍兴市,2014-04-19 00:00,51,良,PM10
3606,合肥市,2014-04-19 00:00,93,良,PM2.5
3607,芜湖市,2014-04-19 00:00,80,良,PM10
3608,马鞍山市,2014-04-19 00:00,65,良,PM2.5
3609,福州市,2014-04-19 00:00,87,良,PM2.5
3610,厦门市,2014-04-19 00:00,47,优,None
3611,泉州市,2014-04-19 00:00,56,良,PM10
3612,南昌市,2014-04-19 00:00,85,良,PM2.5
3613,九江市,2014-04-19 00:00,82,良,PM2.5
3614,济南市,2014-04-19 00:00,108,轻度污染,PM2.5
3615,青岛市,2014-04-19 00:00,62,良,PM10
3616,淄博市,2014-04-19 00:00,81,良,PM10
3617,枣庄市,2014-04-19 00:00,62,良,PM10
3618,东营市,2014-04-19 00:00,48,优,None
3619,烟台市,2014-04-19 00:00,63,良,PM10
3620,潍坊市,2014-04-19 00:00,72,良,PM10
3621,济宁市,2014-04-19 00:00,63,良,PM2.5
3622,泰安市,2014-04-19 00:00,59,良,PM10
3623,威海市,2014-04-19 00:00,65,良,PM10
3624,日照市,2014-04-19 00:00,58,良,PM10
3625,莱芜市,2014-04-19 00:00,77,良,PM2.5
3626,临沂市,2014-04-19 00:00,61,良,PM10
3627,德州市,2014-04-19 00:00,110,轻度污染,PM2.5
3628,聊城市,2014-04-19 00:00,85,良,PM2.5
3629,滨州市,2014-04-19 00:00,67,良,PM10
3630,菏泽市,2014-04-19 00:00,118,轻度污染,PM2.5
3631,郑州市,2014-04-19 00:00,138,轻度污染,PM2.5
3632,开封市,2014-04-19 00:00,36,优,None
3633,洛阳市,2014-04-19 00:00,137,轻度污染,PM2.5
3634,平顶山市,2014-04-19 00:00,38,优,None
3635,安阳市,2014-04-19 00:00,109,轻度污染,PM2.5
3636,焦作市,2014-04-19 00:00,73,良,PM2.5
3637,三门峡市,2014-04-19 00:00,49,优,None
3638,武汉市,2014-04-19 00:00,55,良,PM2.5
3639,宜昌市,2014-04-19 00:00,93,良,PM2.5
3640,荆州市,2014-04-19 00:00,45,优,None
3641,长沙市,2014-04-19 00:00,118,轻度污染,PM2.5
3642,株洲市,2014-04-19 00:00,138,轻度污染,PM2.5
3643,湘潭市,2014-04-19 00:00,120,轻度污染,PM2.5
3644,岳阳市,2014-04-19 00:00,93,良,PM10
3645,常德市,2014-04-19 00:00,46,优,None
3646,张家界市,2014-04-19 00:00,56,良,PM10
3647,广州市,2014-04-19 00:00,57,良,PM10
3648,韶关市,2014-04-19 00:00,120,轻度污染,PM2.5
3649,深圳市,2014-04-19 00:00,38,优,None
3650,珠海市,2014-04-19 00:00,27,优,None
3651,汕头市,2014-04-19 00:00,42,优,None
3652,佛山市,2014-04-19 00:00,41,优,None
3653,江门市,2014-04-19 00:00,42,优,None
3654,湛江市,2014-04-19 00:00,29,优,None
3655,茂名市,2014-04-19 00:00,41,优,None
3656,肇庆市,2014-04-19 00:00,55,良,PM10
3657,惠州市,2014-04-19 00:00,36,优,None
3658,梅州市,2014-04-19 00:00,87,良,PM2.5
3659,汕尾市,2014-04-19 00:00,46,优,None
3660,河源市,2014-04-19 00:00,38,优,None
3661,阳江市,2014-04-19 00:00,26,优,None
3662,清远市,2014-04-19 00:00,77,良,PM10
3663,东莞市,2014-04-19 00:00,38,优,None
3664,中山市,2014-04-19 00:00,39,优,None
3665,潮州市,2014-04-19 00:00,65,良,PM2.5
3666,揭阳市,2014-04-19 00:00,89,良,PM2.5
3667,云浮市,2014-04-19 00:00,27,优,None
3668,南宁市,2014-04-19 00:00,58,良,PM10
3669,柳州市,2014-04-19 00:00,64,良,PM2.5
3670,桂林市,2014-04-19 00:00,62,良,PM2.5
3671,北海市,2014-04-19 00:00,37,优,None
3672,海口市,2014-04-19 00:00,32,优,None
3673,三亚市,2014-04-19 00:00,34,优,None
3674,重庆市,2014-04-19 00:00,49,优,None
3675,成都市,2014-04-19 00:00,22,优,None
3676,自贡市,2014-04-19 00:00,60,良,PM10
3677,攀枝花市,2014-04-19 00:00,80,良,PM10
3678,泸州市,2014-04-19 00:00,68,良,PM2.5
3679,德阳市,2014-04-19 00:00,36,优,None
3680,绵阳市,2014-04-19 00:00,33,优,None
3681,南充市,2014-04-19 00:00,43,优,None
3682,宜宾市,2014-04-19 00:00,79,良,PM2.5
3683,贵阳市,2014-04-19 00:00,77,良,PM2.5
3684,遵义市,2014-04-19 00:00,98,良,PM2.5
3685,昆明市,2014-04-19 00:00,101,轻度污染,PM10
3686,曲靖市,2014-04-19 00:00,66,良,PM10
3687,玉溪市,2014-04-19 00:00,79,良,PM10
3688,拉萨市,2014-04-19 00:00,73,良,PM10
3689,西安市,2014-04-19 00:00,52,良,PM10
3690,铜川市,2014-04-19 00:00,46,优,None
3691,宝鸡市,2014-04-19 00:00,45,优,None
3692,咸阳市,2014-04-19 00:00,52,良,PM2.5
3693,渭南市,2014-04-19 00:00,55,良,PM2.5
3694,延安市,2014-04-19 00:00,38,优,None
3695,兰州市,2014-04-19 00:00,52,良,PM10
3696,嘉峪关市,2014-04-19 00:00,68,良,PM10
3697,金昌市,2014-04-19 00:00,48,优,None
3698,西宁市,2014-04-19 00:00,33,优,None
3699,银川市,2014-04-19 00:00,65,良,PM10
3700,石嘴山市,2014-04-19 00:00,66,良,PM10
3701,乌鲁木齐市,2014-04-19 00:00,81,良,PM10
3702,克拉玛依市,2014-04-19 00:00,57,良,PM10
3703,库尔勒市,2014-04-19 00:00,136,轻度污染,PM10
