序号,城市,时间,AQI指数,空气质量级别,首要污染物
3229,承德市,2014-08-14 01:00,33,优,None
3230,沧州市,2014-08-14 01:00,52,良,PM10
3231,廊坊市,2014-08-14 01:00,46,优,None
3232,衡水市,2014-08-14 01:00,87,良,PM2.5
3233,张家口市,2014-08-14 01:00,20,优,None
3234,太原市,2014-08-14 01:00,53,良,PM10
3235,大同市,2014-08-14 01:00,58,良,PM2.5
3236,阳泉市,2014-08-14 01:00,61,良,PM10
3237,长治市,2014-08-14 01:00,52,良,PM10
3238,临汾市,2014-08-14 01:00,37,优,None
3239,呼和浩特市,2014-08-14 01:00,66,良,PM10
3240,包头市,2014-08-14 01:00,30,优,None
3241,赤峰市,2014-08-14 01:00,22,优,None
3242,鄂尔多斯市,2014-08-14 01:00,45,优,None
3243,沈阳市,2014-08-14 01:00,53,良,PM10
3244,大连市,2014-08-14 01:00,56,良,PM10
3245,鞍山市,2014-08-14 01:00,79,良,PM10
3246,抚顺市,2014-08-14 01:00,57,良,PM10
3247,本溪市,2014-08-14 01:00,53,良,PM10
3248,丹东市,2014-08-14 01:00,60,良,PM10
3249,锦州市,2014-08-14 01:00,40,优,None
3250,营口市,2014-08-14 01:00,45,优,None
3251,盘锦市,2014-08-14 01:00,49,优,None
3252,葫芦岛市,2014-08-14 01:00,55,良,PM10
3253,长春市,2014-08-14 01:00,59,良,PM10
3254,吉林市,2014-08-14 01:00,62,良,PM10
3255,哈尔滨市,2014-08-14 01:00,73,良,PM10
3256,齐齐哈尔市,2014-08-14 01:00,47,优,None
3257,大庆市,2014-08-14 01:00,39,优,None
3258,牡丹江市,2014-08-14 01:00,56,良,PM10
3259,上海市,2014-08-14 01:00,42,优,None
3260,南京市,2014-08-14 01:00,15,优,None
3261,无锡市,2014-08-14 01:00,51,良,PM10
3262,徐州市,2014-08-14 01:00,32,优,None
3263,常州市,2014-08-14 01:00,64,良,PM2.5
3264,苏州市,2014-08-14 01:00,48,优,None
3265,南通市,2014-08-14 01:00,50,优,None
3266,连云港市,2014-08-14 01:00,55,良,PM10
3267,淮安市,2014-08-14 01:00,52,良,PM2.5
3268,盐城市,2014-08-14 01:00,51,良,PM10
3269,扬州市,2014-08-14 01:00,46,优,None
3270,镇江市,2014-08-14 01:00,49,优,None
3271,泰州市,2014-08-14 01:00,48,优,None
3272,宿迁市,2014-08-14 01:00,47,优,None
3273,杭州市,2014-08-14 01:00,55,良,PM2.5
3274,宁波市,2014-08-14 01:00,30,优,None
3275,温州市,2014-08-14 01:00,31,优,None
3276,嘉兴市,2014-08-14 01:00,45,优,None
3277,湖州市,2014-08-14 01:00,57,良,PM2.5
3278,金华市,2014-08-14 01:00,32,优,None
3279,衢州市,2014-08-14 01:00,35,优,None
3280,舟山市,2014-08-14 01:00,16,优,None
3281,台州市,2014-08-14 01:00,45,优,None
3282,丽水市,2014-08-14 01:00,23,优,None
3283,绍兴市,2014-08-14 01:00,38,优,None
3284,合肥市,2014-08-14 01:00,25,优,None
3285,芜湖市,2014-08-14 01:00,33,优,None
3286,马鞍山市,2014-08-14 01:00,40,优,None
3287,福州市,2014-08-14 01:00,42,优,None
3288,厦门市,2014-08-14 01:00,17,优,None
3289,泉州市,2014-08-14 01:00,23,优,None
3290,南昌市,2014-08-14 01:00,35,优,None
3291,九江市,2014-08-14 01:00,18,优,None
3292,济南市,2014-08-14 01:00,60,良,PM10,PM2.5
3293,青岛市,2014-08-14 01:00,39,优,None
3294,淄博市,2014-08-14 01:00,93,良,PM2.5
3295,枣庄市,2014-08-14 01:00,56,良,PM10
3296,东营市,2014-08-14 01:00,69,良,PM10
3297,烟台市,2014-08-14 01:00,50,优,None
3298,潍坊市,2014-08-14 01:00,63,良,PM10
3299,济宁市,2014-08-14 01:00,64,良,PM2.5
3300,泰安市,2014-08-14 01:00,58,良,PM10
3301,威海市,2014-08-14 01:00,50,优,None
3302,日照市,2014-08-14 01:00,37,优,None
3303,莱芜市,2014-08-14 01:00,64,良,PM2.5
3304,临沂市,2014-08-14 01:00,64,良,PM10
3305,德州市,2014-08-14 01:00,68,良,PM2.5
3306,聊城市,2014-08-14 01:00,42,优,None
3307,滨州市,2014-08-14 01:00,103,轻度污染,PM2.5
3308,菏泽市,2014-08-14 01:00,51,良,PM10
3309,郑州市,2014-08-14 01:00,60,良,PM10
3310,开封市,2014-08-14 01:00,46,优,None
3311,洛阳市,2014-08-14 01:00,74,良,PM10
3312,平顶山市,2014-08-14 01:00,73,良,PM2.5
3313,安阳市,2014-08-14 01:00,65,良,PM2.5
3314,焦作市,2014-08-14 01:00,64,良,PM2.5
3315,三门峡市,2014-08-14 01:00,71,良,PM10
3316,武汉市,2014-08-14 01:00,32,优,None
3317,宜昌市,2014-08-14 01:00,53,良,PM10
3318,荆州市,2014-08-14 01:00,64,良,PM2.5
3319,长沙市,2014-08-14 01:00,49,优,None
3320,株洲市,2014-08-14 01:00,53,良,PM10
3321,湘潭市,2014-08-14 01:00,45,优,None
3322,岳阳市,2014-08-14 01:00,56,良,PM10
3323,常德市,2014-08-14 01:00,55,良,PM10
3324,张家界市,2014-08-14 01:00,35,优,None
3325,广州市,2014-08-14 01:00,60,良,PM2.5
3326,韶关市,2014-08-14 01:00,22,优,None
3327,深圳市,2014-08-14 01:00,27,优,None
3328,珠海市,2014-08-14 01:00,31,优,None
3329,汕头市,2014-08-14 01:00,23,优,None
3330,佛山市,2014-08-14 01:00,31,优,None
3331,江门市,2014-08-14 01:00,20,优,None
3332,湛江市,2014-08-14 01:00,22,优,None
3333,茂名市,2014-08-14 01:00,24,优,None
3334,肇庆市,2014-08-14 01:00,49,优,None
3335,惠州市,2014-08-14 01:00,24,优,None
3336,梅州市,2014-08-14 01:00,31,优,None
3337,汕尾市,2014-08-14 01:00,20,优,None
3338,河源市,2014-08-14 01:00,24,优,None
3339,阳江市,2014-08-14 01:00,23,优,None
3340,清远市,2014-08-14 01:00,17,优,None
3341,东莞市,2014-08-14 01:00,43,优,None
3342,中山市,2014-08-14 01:00,19,优,None
3343,潮州市,2014-08-14 01:00,57,良,PM2.5
3344,揭阳市,2014-08-14 01:00,40,优,None
3345,云浮市,2014-08-14 01:00,29,优,None
3346,南宁市,2014-08-14 01:00,15,优,None
3347,柳州市,2014-08-14 01:00,38,优,None
3348,桂林市,2014-08-14 01:00,50,优,None
3349,北海市,2014-08-14 01:00,24,优,None
3350,海口市,2014-08-14 01:00,32,优,None
3351,三亚市,2014-08-14 01:00,28,优,None
3352,重庆市,2014-08-14 01:00,66,良,PM10
3353,成都市,2014-08-14 01:00,97,良,PM2.5
3354,自贡市,2014-08-14 01:00,72,良,PM2.5
3355,攀枝花市,2014-08-14 01:00,65,良,PM10
3356,泸州市,2014-08-14 01:00,57,良,PM2.5
3357,德阳市,2014-08-14 01:00,63,良,PM2.5
3358,绵阳市,2014-08-14 01:00,59,良,PM10,PM2.5
3359,南充市,2014-08-14 01:00,70,良,PM10,PM2.5
3360,宜宾市,2014-08-14 01:00,58,良,PM2.5
3361,贵阳市,2014-08-14 01:00,53,良,PM10
3362,遵义市,2014-08-14 01:00,80,良,PM10
3363,昆明市,2014-08-14 01:00,34,优,None
3364,曲靖市,2014-08-14 01:00,34,优,None
3365,玉溪市,2014-08-14 01:00,63,良,PM10
3366,拉萨市,2014-08-14 01:00,30,优,None
3367,西安市,2014-08-14 01:00,62,良,PM10
3368,铜川市,2014-08-14 01:00,42,优,None
3369,宝鸡市,2014-08-14 01:00,46,优,None
3370,咸阳市,2014-08-14 01:00,63,良,PM10
3371,渭南市,2014-08-14 01:00,30,优,None
3372,延安市,2014-08-14 01:00,72,良,PM10
3373,兰州市,2014-08-14 01:00,63,良,PM10
3374,嘉峪关市,2014-08-14 01:00,29,优,None
3375,金昌市,2014-08-14 01:00,34,优,None
3376,西宁市,2014-08-14 01:00,51,良,PM10
3377,银川市,2014-08-14 01:00,64,良,PM2.5
3378,石嘴山市,2014-08-14 01:00,62,良,PM10
3379,乌鲁木齐市,2014-08-14 01:00,170,中度污染,PM10
3380,克拉玛依市,2014-08-14 01:00,61,良,PM10
3381,库尔勒市,2014-08-14 01:00,42,优,None
3382,北京市,2014-08-14 00:00,33,优,None
3383,天津市,2014-08-14 00:00,56,良,PM10
3384,石家庄市,2014-08-14 00:00,55,良,PM10
3385,唐山市,2014-08-14 00:00,63,良,PM10
3386,秦皇岛市,2014-08-14 00:00,47,优,None
3387,邯郸市,2014-08-14 00:00,73,良,PM2.5
3388,邢台市,2014-08-14 00:00,66,良,PM10
3389,保定市,2014-08-14 00:00,75,良,PM2.5
3390,承德市,2014-08-14 00:00,28,优,None
3391,沧州市,2014-08-14 00:00,57,良,PM10
3392,廊坊市,2014-08-14 00:00,51,良,PM10
3393,衡水市,2014-08-14 00:00,78,良,PM2.5
3394,张家口市,2014-08-14 00:00,24,优,None
3395,太原市,2014-08-14 00:00,52,良,PM10
3396,大同市,2014-08-14 00:00,56,良,PM10
3397,阳泉市,2014-08-14 00:00,64,良,PM10
3398,长治市,2014-08-14 00:00,53,良,PM2.5
3399,临汾市,2014-08-14 00:00,40,优,None
3400,呼和浩特市,2014-08-14 00:00,57,良,PM10
3401,包头市,2014-08-14 00:00,37,优,None
3402,赤峰市,2014-08-14 00:00,23,优,None
3403,鄂尔多斯市,2014-08-14 00:00,43,优,None
3404,沈阳市,2014-08-14 00:00,53,良,PM10
3405,大连市,2014-08-14 00:00,56,良,PM10
3406,鞍山市,2014-08-14 00:00,82,良,PM10
3407,抚顺市,2014-08-14 00:00,52,良,PM10
3408,本溪市,2014-08-14 00:00,51,良,PM10
3409,丹东市,2014-08-14 00:00,64,良,PM10
3410,锦州市,2014-08-14 00:00,40,优,None
3411,营口市,2014-08-14 00:00,42,优,None
3412,盘锦市,2014-08-14 00:00,52,良,PM10
3413,葫芦岛市,2014-08-14 00:00,53,良,PM10
3414,长春市,2014-08-14 00:00,69,良,PM10
3415,吉林市,2014-08-14 00:00,63,良,PM10
3416,哈尔滨市,2014-08-14 00:00,80,良,PM10
3417,齐齐哈尔市,2014-08-14 00:00,36,优,None
3418,大庆市,2014-08-14 00:00,52,良,PM10
3419,牡丹江市,2014-08-14 00:00,55,良,PM10
3420,上海市,2014-08-14 00:00,42,优,None
3421,南京市,2014-08-14 00:00,33,优,None
3422,无锡市,2014-08-14 00:00,51,良,PM10
3423,徐州市,2014-08-14 00:00,30,优,None
3424,常州市,2014-08-14 00:00,77,良,PM2.5
3425,苏州市,2014-08-14 00:00,46,优,None
3426,南通市,2014-08-14 00:00,49,优,None
3427,连云港市,2014-08-14 00:00,46,优,None
3428,淮安市,2014-08-14 00:00,50,优,None
3429,盐城市,2014-08-14 00:00,47,优,None
3430,扬州市,2014-08-14 00:00,49,优,None
3431,镇江市,2014-08-14 00:00,55,良,PM2.5
3432,泰州市,2014-08-14 00:00,48,优,None
3433,宿迁市,2014-08-14 00:00,35,优,None
3434,杭州市,2014-08-14 00:00,40,优,None
3435,宁波市,2014-08-14 00:00,31,优,None
3436,温州市,2014-08-14 00:00,34,优,None
3437,嘉兴市,2014-08-14 00:00,33,优,None
3438,湖州市,2014-08-14 00:00,55,良,PM2.5
3439,金华市,2014-08-14 00:00,29,优,None
3440,衢州市,2014-08-14 00:00,33,优,None
3441,舟山市,2014-08-14 00:00,17,优,None
3442,台州市,2014-08-14 00:00,32,优,None
3443,丽水市,2014-08-14 00:00,22,优,None
3444,绍兴市,2014-08-14 00:00,30,优,None
3445,合肥市,2014-08-14 00:00,26,优,None
3446,芜湖市,2014-08-14 00:00,40,优,None
3447,马鞍山市,2014-08-14 00:00,52,良,PM10
3448,福州市,2014-08-14 00:00,47,优,None
3449,厦门市,2014-08-14 00:00,23,优,None
3450,泉州市,2014-08-14 00:00,22,优,None
3451,南昌市,2014-08-14 00:00,43,优,None
3452,九江市,2014-08-14 00:00,18,优,None
3453,济南市,2014-08-14 00:00,57,良,PM10
3454,青岛市,2014-08-14 00:00,38,优,None
3455,淄博市,2014-08-14 00:00,88,良,PM2.5
3456,枣庄市,2014-08-14 00:00,57,良,PM10
3457,东营市,2014-08-14 00:00,64,良,PM10
3458,烟台市,2014-08-14 00:00,53,良,PM10
3459,潍坊市,2014-08-14 00:00,65,良,PM10
3460,济宁市,2014-08-14 00:00,58,良,PM2.5
3461,泰安市,2014-08-14 00:00,55,良,PM2.5
3462,威海市,2014-08-14 00:00,47,优,None
3463,日照市,2014-08-14 00:00,41,优,None
3464,莱芜市,2014-08-14 00:00,55,良,PM10,PM2.5
3465,临沂市,2014-08-14 00:00,59,良,PM10
3466,德州市,2014-08-14 00:00,69,良,PM2.5
3467,聊城市,2014-08-14 00:00,51,良,PM10
3468,滨州市,2014-08-14 00:00,102,轻度污染,PM2.5
3469,菏泽市,2014-08-14 00:00,75,良,PM2.5
3470,郑州市,2014-08-14 00:00,79,良,PM10
3471,开封市,2014-08-14 00:00,67,良,PM10
3472,洛阳市,2014-08-14 00:00,71,良,PM10
3473,平顶山市,2014-08-14 00:00,70,良,PM2.5
3474,安阳市,2014-08-14 00:00,59,良,PM2.5
3475,焦作市,2014-08-14 00:00,92,良,PM2.5
3476,三门峡市,2014-08-14 00:00,77,良,PM10
3477,武汉市,2014-08-14 00:00,32,优,None
3478,宜昌市,2014-08-14 00:00,58,良,PM10
3479,荆州市,2014-08-14 00:00,70,良,PM10
3480,长沙市,2014-08-14 00:00,48,优,None
3481,株洲市,2014-08-14 00:00,53,良,PM10
3482,湘潭市,2014-08-14 00:00,40,优,None
3483,岳阳市,2014-08-14 00:00,58,良,PM10
3484,常德市,2014-08-14 00:00,57,良,PM10
3485,张家界市,2014-08-14 00:00,43,优,None
3486,广州市,2014-08-14 00:00,55,良,PM10
3487,韶关市,2014-08-14 00:00,26,优,None
3488,深圳市,2014-08-14 00:00,28,优,None
3489,珠海市,2014-08-14 00:00,23,优,None
3490,汕头市,2014-08-14 00:00,27,优,None
3491,佛山市,2014-08-14 00:00,36,优,None
3492,江门市,2014-08-14 00:00,39,优,None
3493,湛江市,2014-08-14 00:00,21,优,None
3494,茂名市,2014-08-14 00:00,27,优,None
3495,肇庆市,2014-08-14 00:00,49,优,None
3496,惠州市,2014-08-14 00:00,28,优,None
3497,梅州市,2014-08-14 00:00,43,优,None
3498,汕尾市,2014-08-14 00:00,22,优,None
3499,河源市,2014-08-14 00:00,19,优,None
3500,阳江市,2014-08-14 00:00,18,优,None
3501,清远市,2014-08-14 00:00,15,优,None
3502,东莞市,2014-08-14 00:00,45,优,None
3503,中山市,2014-08-14 00:00,22,优,None
3504,潮州市,2014-08-14 00:00,54,良,PM2.5
3505,揭阳市,2014-08-14 00:00,30,优,None
3506,云浮市,2014-08-14 00:00,28,优,None
3507,南宁市,2014-08-14 00:00,21,优,None
3508,柳州市,2014-08-14 00:00,36,优,None
3509,桂林市,2014-08-14 00:00,49,优,None
3510,北海市,2014-08-14 00:00,19,优,None
3511,海口市,2014-08-14 00:00,20,优,None
3512,三亚市,2014-08-14 00:00,31,优,None
3513,重庆市,2014-08-14 00:00,66,良,PM10
3514,成都市,2014-08-14 00:00,85,良,PM10
3515,自贡市,2014-08-14 00:00,63,良,PM10
3516,攀枝花市,2014-08-14 00:00,72,良,PM10
3517,泸州市,2014-08-14 00:00,55,良,PM2.5
3518,德阳市,2014-08-14 00:00,62,良,PM2.5
3519,绵阳市,2014-08-14 00:00,63,良,PM2.5
3520,南充市,2014-08-14 00:00,71,良,PM10
3521,宜宾市,2014-08-14 00:00,64,良,PM2.5
3522,贵阳市,2014-08-14 00:00,58,良,PM10
3523,遵义市,2014-08-14 00:00,78,良,PM10
3524,昆明市,2014-08-14 00:00,40,优,None
3525,曲靖市,2014-08-14 00:00,39,优,None
3526,玉溪市,2014-08-14 00:00,65,良,PM10
3527,拉萨市,2014-08-14 00:00,29,优,None
3528,西安市,2014-08-14 00:00,66,良,PM10
3529,铜川市,2014-08-14 00:00,54,良,PM10
3530,宝鸡市,2014-08-14 00:00,55,良,PM10
3531,咸阳市,2014-08-14 00:00,85,良,PM10
3532,渭南市,2014-08-14 00:00,42,优,None
3533,延安市,2014-08-14 00:00,77,良,PM10
3534,兰州市,2014-08-14 00:00,61,良,PM10
3535,嘉峪关市,2014-08-14 00:00,52,良,PM10
3536,金昌市,2014-08-14 00:00,42,优,None
3537,西宁市,2014-08-14 00:00,38,优,None
3538,银川市,2014-08-14 00:00,72,良,PM2.5
3539,石嘴山市,2014-08-14 00:00,63,良,PM10
3540,乌鲁木齐市,2014-08-14 00:00,163,中度污染,PM10
3541,克拉玛依市,2014-08-14 00:00,74,良,PM2.5
3542,库尔勒市,2014-08-14 00:00,57,良,PM10
