序号,城市,时间,AQI指数,空气质量级别,首要污染物
3757,宁波市,2014-09-06 00:00,57,良,PM2.5
3758,温州市,2014-09-06 00:00,69,良,PM2.5
3759,嘉兴市,2014-09-06 00:00,72,良,PM2.5
3760,湖州市,2014-09-06 00:00,88,良,PM2.5
3761,金华市,2014-09-06 00:00,74,良,PM2.5
3762,衢州市,2014-09-06 00:00,88,良,PM2.5
3763,舟山市,2014-09-06 00:00,58,良,PM2.5
3764,台州市,2014-09-06 00:00,62,良,PM2.5
3765,丽水市,2014-09-06 00:00,98,良,PM2.5
3766,绍兴市,2014-09-06 00:00,99,良,PM2.5
3767,合肥市,2014-09-06 00:00,163,中度污染,PM2.5
3768,芜湖市,2014-09-06 00:00,127,轻度污染,PM2.5
3769,马鞍山市,2014-09-06 00:00,158,中度污染,PM2.5
3770,福州市,2014-09-06 00:00,53,良,PM10
3771,厦门市,2014-09-06 00:00,69,良,PM10
3772,泉州市,2014-09-06 00:00,53,良,PM2.5
3773,南昌市,2014-09-06 00:00,93,良,PM10
3774,九江市,2014-09-06 00:00,98,良,PM10
3775,济南市,2014-09-06 00:00,113,轻度污染,PM2.5
3776,青岛市,2014-09-06 00:00,60,良,PM10,PM2.5
3777,淄博市,2014-09-06 00:00,117,轻度污染,PM2.5
3778,枣庄市,2014-09-06 00:00,119,轻度污染,PM2.5
3779,东营市,2014-09-06 00:00,88,良,PM10
3780,烟台市,2014-09-06 00:00,103,轻度污染,PM2.5
3781,潍坊市,2014-09-06 00:00,93,良,PM2.5
3782,济宁市,2014-09-06 00:00,134,轻度污染,PM2.5
3783,泰安市,2014-09-06 00:00,80,良,PM10
3784,威海市,2014-09-06 00:00,68,良,PM2.5
3785,日照市,2014-09-06 00:00,64,良,PM10
3786,莱芜市,2014-09-06 00:00,124,轻度污染,PM2.5
3787,临沂市,2014-09-06 00:00,105,轻度污染,PM10
3788,德州市,2014-09-06 00:00,185,中度污染,PM2.5
3789,聊城市,2014-09-06 00:00,119,轻度污染,PM10
3790,滨州市,2014-09-06 00:00,129,轻度污染,PM2.5
3791,菏泽市,2014-09-06 00:00,88,良,PM2.5
3792,郑州市,2014-09-06 00:00,80,良,PM10
3793,开封市,2014-09-06 00:00,90,良,PM2.5
3794,洛阳市,2014-09-06 00:00,59,良,PM10
3795,平顶山市,2014-09-06 00:00,78,良,PM10
3796,安阳市,2014-09-06 00:00,60,良,PM10
3797,焦作市,2014-09-06 00:00,57,良,PM10
3798,三门峡市,2014-09-06 00:00,80,良,PM2.5
3799,武汉市,2014-09-06 00:00,114,轻度污染,PM10
3800,宜昌市,2014-09-06 00:00,68,良,PM10
3801,荆州市,2014-09-06 00:00,65,良,PM10
3802,长沙市,2014-09-06 00:00,57,良,PM2.5
3803,株洲市,2014-09-06 00:00,52,良,PM10
3804,湘潭市,2014-09-06 00:00,64,良,PM2.5
3805,岳阳市,2014-09-06 00:00,75,良,PM10
3806,常德市,2014-09-06 00:00,52,良,PM10
3807,张家界市,2014-09-06 00:00,49,优,None
3808,广州市,2014-09-06 00:00,65,良,PM2.5
3809,韶关市,2014-09-06 00:00,58,良,PM10
3810,深圳市,2014-09-06 00:00,61,良,PM10
3811,珠海市,2014-09-06 00:00,63,良,PM10
3812,汕头市,2014-09-06 00:00,60,良,PM10,PM2.5
3813,佛山市,2014-09-06 00:00,63,良,PM2.5
3814,江门市,2014-09-06 00:00,67,良,PM2.5
3815,湛江市,2014-09-06 00:00,32,优,None
3816,茂名市,2014-09-06 00:00,44,优,None
3817,肇庆市,2014-09-06 00:00,62,良,PM2.5
3818,惠州市,2014-09-06 00:00,32,优,None
3819,梅州市,2014-09-06 00:00,34,优,None
3820,汕尾市,2014-09-06 00:00,69,良,PM2.5
3821,河源市,2014-09-06 00:00,26,优,None
3822,阳江市,2014-09-06 00:00,46,优,None
3823,清远市,2014-09-06 00:00,54,良,PM2.5
3824,东莞市,2014-09-06 00:00,59,良,PM2.5
3825,中山市,2014-09-06 00:00,63,良,PM10
3826,潮州市,2014-09-06 00:00,56,良,PM10
3827,揭阳市,2014-09-06 00:00,52,良,PM2.5
3828,云浮市,2014-09-06 00:00,84,良,PM2.5
3829,南宁市,2014-09-06 00:00,51,良,PM10
3830,柳州市,2014-09-06 00:00,70,良,PM10
3831,桂林市,2014-09-06 00:00,88,良,PM2.5
3832,北海市,2014-09-06 00:00,30,优,None
3833,海口市,2014-09-06 00:00,28,优,None
3834,三亚市,2014-09-06 00:00,27,优,None
3835,重庆市,2014-09-06 00:00,76,良,PM10
3836,成都市,2014-09-06 00:00,85,良,PM2.5
3837,自贡市,2014-09-06 00:00,104,轻度污染,PM2.5
3838,攀枝花市,2014-09-06 00:00,45,优,None
3839,泸州市,2014-09-06 00:00,75,良,PM2.5
3840,德阳市,2014-09-06 00:00,108,轻度污染,PM2.5
3841,绵阳市,2014-09-06 00:00,97,良,PM2.5
3842,南充市,2014-09-06 00:00,87,良,PM2.5
3843,宜宾市,2014-09-06 00:00,95,良,PM2.5
3844,贵阳市,2014-09-06 00:00,58,良,PM2.5
3845,遵义市,2014-09-06 00:00,50,优,None
3846,昆明市,2014-09-06 00:00,65,良,PM10
3847,曲靖市,2014-09-06 00:00,53,良,PM2.5
3848,玉溪市,2014-09-06 00:00,53,良,PM10
3849,拉萨市,2014-09-06 00:00,39,优,None
3850,西安市,2014-09-06 00:00,74,良,PM10
3851,铜川市,2014-09-06 00:00,68,良,PM2.5
3852,宝鸡市,2014-09-06 00:00,69,良,PM10
3853,咸阳市,2014-09-06 00:00,74,良,PM10
3854,渭南市,2014-09-06 00:00,82,良,PM10
3855,延安市,2014-09-06 00:00,105,轻度污染,PM10
3856,兰州市,2014-09-06 00:00,63,良,PM10
3857,嘉峪关市,2014-09-06 00:00,57,良,PM10
3858,金昌市,2014-09-06 00:00,32,优,None
3859,西宁市,2014-09-06 00:00,58,良,PM10
3860,银川市,2014-09-06 00:00,50,优,None
3861,石嘴山市,2014-09-06 00:00,118,轻度污染,PM10
3862,乌鲁木齐市,2014-09-06 00:00,112,轻度污染,PM10
3863,克拉玛依市,2014-09-06 00:00,61,良,PM10
3864,库尔勒市,2014-09-06 00:00,107,轻度污染,PM10
