序号,城市,时间,AQI指数,空气质量级别,首要污染物
4015,玉树州,2015-01-08 13:00,12,优,None
4016,海西州,2015-01-08 13:00,43,优,None
4017,银川市,2015-01-08 13:00,106,轻度污染,PM10
4018,石嘴山市,2015-01-08 13:00,180,中度污染,PM10
4019,吴忠市,2015-01-08 13:00,87,良,PM10
4020,固原市,2015-01-08 13:00,42,优,None
4021,中卫市,2015-01-08 13:00,192,中度污染,PM2.5
4022,乌鲁木齐市,2015-01-08 13:00,346,严重污染,PM2.5
4023,克拉玛依市,2015-01-08 13:00,98,良,PM2.5
4024,吐鲁番地区,2015-01-08 13:00,248,重度污染,PM2.5
4025,哈密地区,2015-01-08 13:00,149,轻度污染,PM10
4026,昌吉州,2015-01-08 13:00,145,轻度污染,PM10
4027,博州,2015-01-08 13:00,153,中度污染,PM2.5
4028,库尔勒市,2015-01-08 13:00,130,轻度污染,PM2.5
4029,阿克苏地区,2015-01-08 13:00,70,良,PM10
4030,克州,2015-01-08 13:00,82,良,PM10
4031,喀什地区,2015-01-08 13:00,456,严重污染,PM10
4032,和田地区,2015-01-08 13:00,141,轻度污染,PM10
4033,伊犁哈萨克州,2015-01-08 13:00,78,良,PM10
4034,塔城地区,2015-01-08 13:00,45,优,None
4035,阿勒泰地区,2015-01-08 13:00,69,良,PM2.5
4036,石河子市,2015-01-08 13:00,147,轻度污染,PM2.5
4037,五家渠市,2015-01-08 13:00,200,中度污染,PM2.5
4038,北京市,2015-01-08 12:00,137,轻度污染,PM2.5
4039,天津市,2015-01-08 12:00,186,中度污染,PM2.5
4040,石家庄市,2015-01-08 12:00,201,重度污染,PM2.5
4041,唐山市,2015-01-08 12:00,122,轻度污染,PM2.5
4042,秦皇岛市,2015-01-08 12:00,120,轻度污染,PM10
4043,邯郸市,2015-01-08 12:00,275,重度污染,PM2.5
4044,邢台市,2015-01-08 12:00,233,重度污染,PM2.5
4045,保定市,2015-01-08 12:00,296,重度污染,PM2.5
4046,承德市,2015-01-08 12:00,97,良,PM10
4047,沧州市,2015-01-08 12:00,128,轻度污染,PM2.5
4048,廊坊市,2015-01-08 12:00,207,重度污染,PM2.5
4049,衡水市,2015-01-08 12:00,203,重度污染,PM2.5
4050,张家口市,2015-01-08 12:00,82,良,PM10
4051,太原市,2015-01-08 12:00,94,良,PM2.5
4052,大同市,2015-01-08 12:00,110,轻度污染,PM10
4053,阳泉市,2015-01-08 12:00,101,轻度污染,PM10
4054,长治市,2015-01-08 12:00,190,中度污染,PM2.5
4055,晋城市,2015-01-08 12:00,144,轻度污染,PM2.5
4056,朔州市,2015-01-08 12:00,115,轻度污染,PM10
4057,晋中市,2015-01-08 12:00,159,中度污染,PM2.5
4058,运城市,2015-01-08 12:00,207,重度污染,PM2.5
4059,忻州市,2015-01-08 12:00,195,中度污染,PM2.5
4060,临汾市,2015-01-08 12:00,155,中度污染,PM2.5
4061,吕梁市,2015-01-08 12:00,175,中度污染,PM2.5
4062,呼和浩特市,2015-01-08 12:00,133,轻度污染,PM10
4063,包头市,2015-01-08 12:00,151,中度污染,PM10
4064,乌海市,2015-01-08 12:00,110,轻度污染,PM10
4065,赤峰市,2015-01-08 12:00,193,中度污染,PM2.5
4066,通辽市,2015-01-08 12:00,138,轻度污染,PM2.5
4067,鄂尔多斯市,2015-01-08 12:00,98,良,PM10
4068,呼伦贝尔市,2015-01-08 12:00,117,轻度污染,PM2.5
4069,巴彦淖尔市,2015-01-08 12:00,92,良,PM10
4070,乌兰察布市,2015-01-08 12:00,70,良,PM10
4071,兴安盟,2015-01-08 12:00,143,轻度污染,PM2.5
4072,锡林郭勒盟,2015-01-08 12:00,54,良,PM10
4073,阿拉善盟,2015-01-08 12:00,44,优,None
4074,沈阳市,2015-01-08 12:00,220,重度污染,PM2.5
4075,大连市,2015-01-08 12:00,61,良,PM10
4076,瓦房店市,2015-01-08 12:00,40,优,None
4077,鞍山市,2015-01-08 12:00,52,良,PM10
4078,抚顺市,2015-01-08 12:00,84,良,PM2.5
4079,本溪市,2015-01-08 12:00,110,轻度污染,PM2.5
4080,丹东市,2015-01-08 12:00,34,优,None
4081,锦州市,2015-01-08 12:00,82,良,PM10
4082,营口市,2015-01-08 12:00,97,良,PM2.5
4083,阜新市,2015-01-08 12:00,93,良,PM10
4084,辽阳市,2015-01-08 12:00,97,良,PM2.5
4085,盘锦市,2015-01-08 12:00,70,良,PM2.5
4086,铁岭市,2015-01-08 12:00,68,良,PM10
4087,朝阳市,2015-01-08 12:00,196,中度污染,PM2.5
4088,葫芦岛市,2015-01-08 12:00,139,轻度污染,PM10
4089,长春市,2015-01-08 12:00,107,轻度污染,PM2.5
4090,吉林市,2015-01-08 12:00,108,轻度污染,PM2.5
4091,四平市,2015-01-08 12:00,114,轻度污染,PM2.5
4092,辽源市,2015-01-08 12:00,196,中度污染,PM2.5
4093,通化市,2015-01-08 12:00,239,重度污染,PM2.5
4094,白山市,2015-01-08 12:00,147,轻度污染,PM2.5
4095,松原市,2015-01-08 12:00,79,良,PM2.5
4096,白城市,2015-01-08 12:00,203,重度污染,PM2.5
4097,延边州,2015-01-08 12:00,33,优,None
4098,哈尔滨市,2015-01-08 12:00,188,中度污染,PM2.5
4099,齐齐哈尔市,2015-01-08 12:00,68,良,PM10
4100,鸡西市,2015-01-08 12:00,27,优,None
4101,鹤岗市,2015-01-08 12:00,38,优,None
4102,双鸭山市,2015-01-08 12:00,37,优,None
4103,大庆市,2015-01-08 12:00,239,重度污染,PM2.5
4104,伊春市,2015-01-08 12:00,67,良,PM10
4105,佳木斯市,2015-01-08 12:00,40,优,None
4106,七台河市,2015-01-08 12:00,88,良,PM2.5
4107,牡丹江市,2015-01-08 12:00,51,良,PM10
4108,黑河市,2015-01-08 12:00,34,优,None
4109,绥化市,2015-01-08 12:00,135,轻度污染,PM2.5
4110,大兴安岭地区,2015-01-08 12:00,35,优,None
4111,上海市,2015-01-08 12:00,103,轻度污染,PM2.5
4112,南京市,2015-01-08 12:00,165,中度污染,PM2.5
4113,无锡市,2015-01-08 12:00,179,中度污染,PM2.5
4114,江阴市,2015-01-08 12:00,139,轻度污染,PM2.5
4115,宜兴市,2015-01-08 12:00,114,轻度污染,PM2.5
4116,徐州市,2015-01-08 12:00,147,轻度污染,PM2.5
4117,常州市,2015-01-08 12:00,186,中度污染,PM2.5
4118,溧阳市,2015-01-08 12:00,132,轻度污染,PM2.5
4119,金坛市,2015-01-08 12:00,129,轻度污染,PM2.5
4120,苏州市,2015-01-08 12:00,129,轻度污染,PM2.5
4121,常熟市,2015-01-08 12:00,137,轻度污染,PM2.5
4122,张家港市,2015-01-08 12:00,110,轻度污染,PM2.5
4123,昆山市,2015-01-08 12:00,87,良,PM2.5
4124,吴江市,2015-01-08 12:00,132,轻度污染,PM2.5
4125,太仓市,2015-01-08 12:00,123,轻度污染,PM2.5
4126,南通市,2015-01-08 12:00,110,轻度污染,PM2.5
4127,海门市,2015-01-08 12:00,122,轻度污染,PM2.5
4128,连云港市,2015-01-08 12:00,120,轻度污染,PM10
4129,淮安市,2015-01-08 12:00,150,轻度污染,PM2.5
4130,盐城市,2015-01-08 12:00,122,轻度污染,PM2.5
4131,扬州市,2015-01-08 12:00,121,轻度污染,PM10
4132,镇江市,2015-01-08 12:00,138,轻度污染,PM2.5
4133,句容市,2015-01-08 12:00,129,轻度污染,PM2.5
4134,泰州市,2015-01-08 12:00,160,中度污染,PM2.5
4135,宿迁市,2015-01-08 12:00,176,中度污染,PM2.5
4136,杭州市,2015-01-08 12:00,129,轻度污染,PM2.5
4137,富阳市,2015-01-08 12:00,160,中度污染,PM2.5
4138,临安市,2015-01-08 12:00,99,良,PM2.5
4139,宁波市,2015-01-08 12:00,175,中度污染,PM2.5
4140,温州市,2015-01-08 12:00,72,良,PM2.5
4141,嘉兴市,2015-01-08 12:00,139,轻度污染,PM2.5
4142,湖州市,2015-01-08 12:00,120,轻度污染,PM2.5
4143,诸暨市,2015-01-08 12:00,125,轻度污染,PM2.5
4144,金华市,2015-01-08 12:00,93,良,PM2.5
4145,义乌市,2015-01-08 12:00,124,轻度污染,PM2.5
4146,衢州市,2015-01-08 12:00,68,良,PM2.5
4147,舟山市,2015-01-08 12:00,69,良,PM2.5
4148,台州市,2015-01-08 12:00,94,良,PM2.5
4149,丽水市,2015-01-08 12:00,115,轻度污染,PM2.5
4150,绍兴市,2015-01-08 12:00,153,中度污染,PM2.5
4151,合肥市,2015-01-08 12:00,149,轻度污染,PM2.5
4152,芜湖市,2015-01-08 12:00,114,轻度污染,PM2.5
4153,蚌埠市,2015-01-08 12:00,113,轻度污染,PM2.5
4154,淮南市,2015-01-08 12:00,62,良,PM2.5
4155,马鞍山市,2015-01-08 12:00,162,中度污染,PM2.5
4156,淮北市,2015-01-08 12:00,162,中度污染,PM2.5
4157,铜陵市,2015-01-08 12:00,144,轻度污染,PM2.5
4158,安庆市,2015-01-08 12:00,82,良,PM2.5
4159,黄山市,2015-01-08 12:00,63,良,PM2.5
4160,滁州市,2015-01-08 12:00,138,轻度污染,PM2.5
4161,阜阳市,2015-01-08 12:00,123,轻度污染,PM2.5
4162,宿州市,2015-01-08 12:00,92,良,PM2.5
4163,六安市,2015-01-08 12:00,82,良,PM10
4164,亳州市,2015-01-08 12:00,133,轻度污染,PM2.5
4165,池州市,2015-01-08 12:00,92,良,PM2.5
4166,宣城市,2015-01-08 12:00,92,良,PM2.5
4167,福州市,2015-01-08 12:00,47,优,None
4168,厦门市,2015-01-08 12:00,51,良,PM10
4169,莆田市,2015-01-08 12:00,62,良,PM10
4170,三明市,2015-01-08 12:00,46,优,None
4171,泉州市,2015-01-08 12:00,54,良,PM10
4172,漳州市,2015-01-08 12:00,36,优,None
4173,南平市,2015-01-08 12:00,56,良,PM10
4174,龙岩市,2015-01-08 12:00,45,优,None
4175,宁德市,2015-01-08 12:00,61,良,PM10
4176,南昌市,2015-01-08 12:00,77,良,PM2.5
4177,景德镇市,2015-01-08 12:00,95,良,PM2.5
4178,萍乡市,2015-01-08 12:00,139,轻度污染,PM2.5
4179,九江市,2015-01-08 12:00,85,良,PM2.5
4180,新余市,2015-01-08 12:00,99,良,PM2.5
4181,鹰潭市,2015-01-08 12:00,119,轻度污染,PM2.5
4182,赣州市,2015-01-08 12:00,79,良,PM2.5
4183,吉安市,2015-01-08 12:00,85,良,PM2.5
4184,宜春市,2015-01-08 12:00,57,良,PM2.5
4185,抚州市,2015-01-08 12:00,70,良,PM2.5
4186,上饶市,2015-01-08 12:00,52,良,PM2.5
4187,济南市,2015-01-08 12:00,112,轻度污染,PM2.5
4188,章丘市,2015-01-08 12:00,108,轻度污染,PM10
4189,青岛市,2015-01-08 12:00,67,良,PM10
4190,胶州市,2015-01-08 12:00,50,优,None
4191,即墨市,2015-01-08 12:00,87,良,PM2.5
4192,平度市,2015-01-08 12:00,84,良,PM2.5
4193,胶南市,2015-01-08 12:00,67,良,PM2.5
4194,莱西市,2015-01-08 12:00,63,良,PM2.5
4195,淄博市,2015-01-08 12:00,168,中度污染,PM2.5
4196,枣庄市,2015-01-08 12:00,263,重度污染,PM2.5
4197,东营市,2015-01-08 12:00,241,重度污染,PM2.5
4198,烟台市,2015-01-08 12:00,60,良,PM10
4199,莱州市,2015-01-08 12:00,58,良,PM10
4200,蓬莱市,2015-01-08 12:00,85,良,PM2.5
4201,招远市,2015-01-08 12:00,89,良,PM2.5
4202,潍坊市,2015-01-08 12:00,102,轻度污染,PM2.5
4203,寿光市,2015-01-08 12:00,170,中度污染,PM2.5
4204,济宁市,2015-01-08 12:00,178,中度污染,PM2.5
4205,泰安市,2015-01-08 12:00,212,重度污染,PM10
4206,威海市,2015-01-08 12:00,60,良,PM10
4207,文登市,2015-01-08 12:00,52,良,PM10
4208,荣成市,2015-01-08 12:00,55,良,PM10
4209,乳山市,2015-01-08 12:00,43,优,None
4210,日照市,2015-01-08 12:00,114,轻度污染,PM2.5
4211,莱芜市,2015-01-08 12:00,170,中度污染,PM2.5
4212,临沂市,2015-01-08 12:00,273,重度污染,PM2.5
4213,德州市,2015-01-08 12:00,163,中度污染,PM2.5
4214,聊城市,2015-01-08 12:00,159,中度污染,PM2.5
4215,滨州市,2015-01-08 12:00,286,重度污染,PM2.5
4216,菏泽市,2015-01-08 12:00,246,重度污染,PM2.5
4217,郑州市,2015-01-08 12:00,227,重度污染,PM2.5
4218,开封市,2015-01-08 12:00,244,重度污染,PM2.5
4219,洛阳市,2015-01-08 12:00,143,轻度污染,PM2.5
4220,平顶山市,2015-01-08 12:00,160,中度污染,PM2.5
4221,安阳市,2015-01-08 12:00,238,重度污染,PM2.5
4222,鹤壁市,2015-01-08 12:00,130,轻度污染,PM10
4223,新乡市,2015-01-08 12:00,214,重度污染,PM2.5
4224,焦作市,2015-01-08 12:00,88,良,PM10
4225,濮阳市,2015-01-08 12:00,409,严重污染,PM2.5
4226,许昌市,2015-01-08 12:00,222,重度污染,PM2.5
4227,漯河市,2015-01-08 12:00,149,轻度污染,PM2.5
4228,三门峡市,2015-01-08 12:00,122,轻度污染,PM2.5
4229,南阳市,2015-01-08 12:00,204,重度污染,PM2.5
4230,商丘市,2015-01-08 12:00,186,中度污染,PM2.5
4231,信阳市,2015-01-08 12:00,123,轻度污染,PM2.5
4232,周口市,2015-01-08 12:00,195,中度污染,PM2.5
4233,驻马店市,2015-01-08 12:00,132,轻度污染,PM2.5
4234,武汉市,2015-01-08 12:00,241,重度污染,PM2.5
4235,黄石市,2015-01-08 12:00,207,重度污染,PM2.5
4236,十堰市,2015-01-08 12:00,102,轻度污染,PM2.5
4237,宜昌市,2015-01-08 12:00,226,重度污染,PM2.5
4238,襄樊市,2015-01-08 12:00,202,重度污染,PM2.5
4239,鄂州市,2015-01-08 12:00,209,重度污染,PM2.5
4240,荆门市,2015-01-08 12:00,261,重度污染,PM2.5
4241,孝感市,2015-01-08 12:00,236,重度污染,PM2.5
4242,荆州市,2015-01-08 12:00,228,重度污染,PM2.5
4243,黄冈市,2015-01-08 12:00,149,轻度污染,PM2.5
4244,咸宁市,2015-01-08 12:00,156,中度污染,PM2.5
4245,随州市,2015-01-08 12:00,189,中度污染,PM2.5
4246,恩施州,2015-01-08 12:00,117,轻度污染,PM2.5
4247,长沙市,2015-01-08 12:00,176,中度污染,PM2.5
4248,株洲市,2015-01-08 12:00,158,中度污染,PM2.5
4249,湘潭市,2015-01-08 12:00,153,中度污染,PM2.5
4250,衡阳市,2015-01-08 12:00,165,中度污染,PM2.5
4251,邵阳市,2015-01-08 12:00,226,重度污染,PM2.5
4252,岳阳市,2015-01-08 12:00,124,轻度污染,PM2.5
4253,常德市,2015-01-08 12:00,153,中度污染,PM2.5
4254,张家界市,2015-01-08 12:00,143,轻度污染,PM2.5
4255,益阳市,2015-01-08 12:00,208,重度污染,PM2.5
4256,郴州市,2015-01-08 12:00,94,良,PM2.5
4257,永州市,2015-01-08 12:00,125,轻度污染,PM2.5
4258,怀化市,2015-01-08 12:00,130,轻度污染,PM2.5
4259,娄底市,2015-01-08 12:00,159,中度污染,PM2.5
4260,湘西州,2015-01-08 12:00,119,轻度污染,PM2.5
4261,广州市,2015-01-08 12:00,64,良,PM2.5
4262,韶关市,2015-01-08 12:00,58,良,PM2.5
4263,深圳市,2015-01-08 12:00,59,良,PM2.5
4264,珠海市,2015-01-08 12:00,75,良,PM2.5
4265,汕头市,2015-01-08 12:00,62,良,PM2.5
4266,佛山市,2015-01-08 12:00,58,良,PM10
4267,江门市,2015-01-08 12:00,63,良,PM2.5
4268,湛江市,2015-01-08 12:00,79,良,PM2.5
4269,茂名市,2015-01-08 12:00,75,良,PM2.5
4270,肇庆市,2015-01-08 12:00,59,良,PM10
4271,惠州市,2015-01-08 12:00,54,良,PM10
4272,梅州市,2015-01-08 12:00,59,良,PM2.5
4273,汕尾市,2015-01-08 12:00,54,良,PM10,PM2.5
4274,河源市,2015-01-08 12:00,65,良,PM2.5
4275,阳江市,2015-01-08 12:00,57,良,PM10
4276,清远市,2015-01-08 12:00,51,良,PM10
4277,东莞市,2015-01-08 12:00,67,良,PM2.5
4278,中山市,2015-01-08 12:00,65,良,PM2.5
4279,潮州市,2015-01-08 12:00,46,优,None
4280,揭阳市,2015-01-08 12:00,58,良,PM10
4281,云浮市,2015-01-08 12:00,38,优,None
4282,南宁市,2015-01-08 12:00,78,良,PM2.5
4283,柳州市,2015-01-08 12:00,85,良,PM2.5
4284,桂林市,2015-01-08 12:00,112,轻度污染,PM2.5
4285,梧州市,2015-01-08 12:00,69,良,PM2.5
4286,北海市,2015-01-08 12:00,64,良,PM2.5
4287,防城港市,2015-01-08 12:00,68,良,PM2.5
4288,钦州市,2015-01-08 12:00,74,良,PM2.5
4289,贵港市,2015-01-08 12:00,67,良,PM2.5
4290,玉林市,2015-01-08 12:00,53,良,PM10
4321,六盘水市,2015-01-08 12:00,134,轻度污染,PM2.5
4322,遵义市,2015-01-08 12:00,79,良,PM2.5
4323,安顺市,2015-01-08 12:00,59,良,PM2.5
4324,铜仁地区,2015-01-08 12:00,84,良,PM2.5
4325,黔西南州,2015-01-08 12:00,117,轻度污染,PM2.5
4326,毕节市,2015-01-08 12:00,26,优,None
4327,黔东南州,2015-01-08 12:00,79,良,PM2.5
4328,黔南州,2015-01-08 12:00,42,优,None
4329,昆明市,2015-01-08 12:00,77,良,PM2.5
4330,曲靖市,2015-01-08 12:00,59,良,PM10
4331,玉溪市,2015-01-08 12:00,74,良,PM2.5
4332,保山市,2015-01-08 12:00,237,重度污染,PM2.5
4333,昭通市,2015-01-08 12:00,66,良,PM10
4334,丽江市,2015-01-08 12:00,63,良,PM10
4335,思茅市,2015-01-08 12:00,110,轻度污染,PM10
4336,临沧市,2015-01-08 12:00,73,良,PM10,PM2.5
4337,楚雄州,2015-01-08 12:00,72,良,PM10
4338,红河州,2015-01-08 12:00,58,良,PM2.5
4339,文山州,2015-01-08 12:00,69,良,PM2.5
4340,西双版纳州,2015-01-08 12:00,58,良,PM2.5
4341,大理州,2015-01-08 12:00,69,良,PM2.5
4342,德宏州,2015-01-08 12:00,109,轻度污染,PM10
4343,怒江州,2015-01-08 12:00,41,优,None
4344,迪庆州,2015-01-08 12:00,68,良,PM10
4345,拉萨市,2015-01-08 12:00,28,优,None
4346,昌都地区,2015-01-08 12:00,93,良,PM2.5
4347,山南地区,2015-01-08 12:00,20,优,None
4348,日喀则地区,2015-01-08 12:00,56,良,PM10
4349,那曲地区,2015-01-08 12:00,74,良,PM2.5
4350,阿里地区,2015-01-08 12:00,64,良,PM10
4351,林芝地区,2015-01-08 12:00,22,优,None
4352,西安市,2015-01-08 12:00,105,轻度污染,PM10
4353,铜川市,2015-01-08 12:00,102,轻度污染,PM10
4354,宝鸡市,2015-01-08 12:00,67,良,PM10
4355,咸阳市,2015-01-08 12:00,122,轻度污染,PM2.5
4356,渭南市,2015-01-08 12:00,127,轻度污染,PM2.5
4357,延安市,2015-01-08 12:00,128,轻度污染,PM10
4358,汉中市,2015-01-08 12:00,133,轻度污染,PM2.5
4359,榆林市,2015-01-08 12:00,87,良,PM10
4360,安康市,2015-01-08 12:00,94,良,PM2.5
4361,商洛市,2015-01-08 12:00,150,轻度污染,PM2.5
4362,兰州市,2015-01-08 12:00,113,轻度污染,PM2.5
4363,嘉峪关市,2015-01-08 12:00,75,良,PM10
4364,金昌市,2015-01-08 12:00,120,轻度污染,PM2.5
4365,白银市,2015-01-08 12:00,105,轻度污染,PM10
4366,天水市,2015-01-08 12:00,213,重度污染,PM2.5
4367,武威市,2015-01-08 12:00,124,轻度污染,PM10
4368,张掖市,2015-01-08 12:00,72,良,PM2.5
4369,平凉市,2015-01-08 12:00,104,轻度污染,PM2.5
4370,酒泉市,2015-01-08 12:00,103,轻度污染,PM2.5
4371,庆阳市,2015-01-08 12:00,90,良,PM10
4372,定西市,2015-01-08 12:00,107,轻度污染,PM2.5
4373,陇南市,2015-01-08 12:00,119,轻度污染,PM2.5
4374,临夏州,2015-01-08 12:00,339,严重污染,PM2.5
4375,甘南州,2015-01-08 12:00,198,中度污染,PM2.5
4376,西宁市,2015-01-08 12:00,77,良,PM10,PM2.5
4377,海东地区,2015-01-08 12:00,107,轻度污染,PM10
4378,海北州,2015-01-08 12:00,45,优,None
4379,黄南州,2015-01-08 12:00,100,良,PM2.5
4380,海南州,2015-01-08 12:00,52,良,PM10
4381,果洛州,2015-01-08 12:00,41,优,None
4382,玉树州,2015-01-08 12:00,10,优,None
4383,海西州,2015-01-08 12:00,48,优,None
4384,银川市,2015-01-08 12:00,124,轻度污染,PM2.5
4385,石嘴山市,2015-01-08 12:00,193,中度污染,PM2.5
4386,吴忠市,2015-01-08 12:00,117,轻度污染,PM10
4387,固原市,2015-01-08 12:00,53,良,PM10
4388,中卫市,2015-01-08 12:00,152,中度污染,PM2.5
4389,乌鲁木齐市,2015-01-08 12:00,342,严重污染,PM2.5
4390,克拉玛依市,2015-01-08 12:00,99,良,PM10
4391,吐鲁番地区,2015-01-08 12:00,200,中度污染,PM2.5
4392,哈密地区,2015-01-08 12:00,161,中度污染,PM10
4393,昌吉州,2015-01-08 12:00,153,中度污染,PM10
4394,博州,2015-01-08 12:00,124,轻度污染,PM2.5
4395,库尔勒市,2015-01-08 12:00,132,轻度污染,PM2.5
4396,阿克苏地区,2015-01-08 12:00,47,优,None
4397,克州,2015-01-08 12:00,70,良,PM10
4398,喀什地区,2015-01-08 12:00,451,严重污染,PM10
4399,和田地区,2015-01-08 12:00,157,中度污染,PM10
4400,伊犁哈萨克州,2015-01-08 12:00,78,良,PM10
4401,塔城地区,2015-01-08 12:00,46,优,None
4402,阿勒泰地区,2015-01-08 12:00,45,优,None
4403,石河子市,2015-01-08 12:00,147,轻度污染,PM2.5
4404,五家渠市,2015-01-08 12:00,113,轻度污染,PM10
4405,北京市,2015-01-08 11:00,128,轻度污染,PM2.5
4406,天津市,2015-01-08 11:00,169,中度污染,PM2.5
4407,石家庄市,2015-01-08 11:00,264,重度污染,PM2.5
4408,唐山市,2015-01-08 11:00,89,良,PM10
4409,秦皇岛市,2015-01-08 11:00,130,轻度污染,PM10
4410,邯郸市,2015-01-08 11:00,344,严重污染,PM2.5
4411,邢台市,2015-01-08 11:00,303,严重污染,PM2.5
4412,保定市,2015-01-08 11:00,294,重度污染,PM2.5
4413,承德市,2015-01-08 11:00,93,良,PM10
4414,沧州市,2015-01-08 11:00,122,轻度污染,PM2.5
4415,廊坊市,2015-01-08 11:00,182,中度污染,PM2.5
4416,衡水市,2015-01-08 11:00,190,中度污染,PM2.5
4417,张家口市,2015-01-08 11:00,81,良,PM10
4418,太原市,2015-01-08 11:00,139,轻度污染,PM2.5
4419,大同市,2015-01-08 11:00,115,轻度污染,PM10
4420,阳泉市,2015-01-08 11:00,117,轻度污染,PM10
4421,长治市,2015-01-08 11:00,188,中度污染,PM2.5
4422,晋城市,2015-01-08 11:00,204,重度污染,PM2.5
4423,朔州市,2015-01-08 11:00,129,轻度污染,PM10
4424,晋中市,2015-01-08 11:00,147,轻度污染,PM2.5
4425,运城市,2015-01-08 11:00,221,重度污染,PM2.5
4426,忻州市,2015-01-08 11:00,173,中度污染,PM2.5
4427,临汾市,2015-01-08 11:00,149,轻度污染,PM2.5
4428,吕梁市,2015-01-08 11:00,119,轻度污染,PM2.5
4429,呼和浩特市,2015-01-08 11:00,135,轻度污染,PM10
4430,包头市,2015-01-08 11:00,144,轻度污染,PM10
4431,乌海市,2015-01-08 11:00,121,轻度污染,PM10
4432,赤峰市,2015-01-08 11:00,169,中度污染,PM2.5
4433,通辽市,2015-01-08 11:00,133,轻度污染,PM2.5
4434,鄂尔多斯市,2015-01-08 11:00,102,轻度污染,PM10
4435,呼伦贝尔市,2015-01-08 11:00,66,良,PM10
4436,巴彦淖尔市,2015-01-08 11:00,102,轻度污染,PM10
4437,乌兰察布市,2015-01-08 11:00,77,良,PM10
4438,兴安盟,2015-01-08 11:00,203,重度污染,PM2.5
4439,锡林郭勒盟,2015-01-08 11:00,55,良,PM10
4440,阿拉善盟,2015-01-08 11:00,63,良,PM10
4441,沈阳市,2015-01-08 11:00,261,重度污染,PM2.5
4442,大连市,2015-01-08 11:00,64,良,PM2.5
4443,瓦房店市,2015-01-08 11:00,38,优,None
4444,鞍山市,2015-01-08 11:00,48,优,None
4445,抚顺市,2015-01-08 11:00,82,良,PM2.5
4446,本溪市,2015-01-08 11:00,147,轻度污染,PM2.5
4447,丹东市,2015-01-08 11:00,36,优,None
4448,锦州市,2015-01-08 11:00,144,轻度污染,PM2.5
4449,营口市,2015-01-08 11:00,158,中度污染,PM2.5
4450,阜新市,2015-01-08 11:00,125,轻度污染,PM10
4451,辽阳市,2015-01-08 11:00,109,轻度污染,PM2.5
4452,盘锦市,2015-01-08 11:00,80,良,PM10,PM2.5
4453,铁岭市,2015-01-08 11:00,79,良,PM2.5
4454,朝阳市,2015-01-08 11:00,219,重度污染,PM2.5
4455,葫芦岛市,2015-01-08 11:00,169,中度污染,PM10
